2012-04-06,8.170714285714286,56
2012-04-07,8.678088235294116,68
2012-04-08,13.009787234042559,47
2012-04-09,14.43186046511628,43
2012-04-10,13.493400000000003,50
2012-04-11,11.563124999999987,64
2012-04-12,9.389523809523817,84
2012-04-13,8.695344827586203,116
2012-04-14,7.828222222222223,45
2012-04-15,8.492888888888892,45
2012-04-16,11.255227272727275,44
2012-04-17,13.833773584905655,53
2012-04-18,15.908059701492546,67
2012-04-19,14.944901960784323,51
2012-04-20,17.257790697674412,86
2012-04-21,21.373243243243245,74
2012-04-22,22.27918367346939,49
2012-04-23,21.045090909090913,55
2012-04-24,17.117346938775515,49
2012-04-25,15.78274509803921,51
2012-04-26,16.608305084745755,59
2012-04-27,13.035555555555552,63
2012-04-28,14.073103448275862,58
2012-04-29,15.867358490566037,53
2012-04-30,18.458695652173922,46
2012-05-01,18.245625,64
2012-05-02,15.265365853658533,41
2012-05-03,13.426984126984118,63
2012-05-04,13.541666666666671,66
2012-05-05,13.862037037037036,54
2012-05-06,14.814843750000003,64
2012-05-07,17.705769230769228,52
2012-05-08,18.747608695652175,46
2012-05-09,21.17706896551725,58
2012-05-10,21.261733333333332,75
2012-05-11,18.9234375,64
2012-05-12,18.488571428571426,56
2012-05-13,20.008627450980388,51
2012-05-14,19.89444444444443,54
2012-05-15,17.31905405405405,74
2012-05-16,17.891395348837214,43
2012-05-17,19.863906250000024,64
2012-05-18,17.786481481481488,54
2012-05-19,16.889594594594598,74
2012-05-20,19.14964285714286,56
2012-05-21,22.904000000000003,55
2012-05-22,22.643617021276587,47
2012-05-23,19.943773584905667,53
2012-05-24,18.15,67
2012-05-25,16.716268656716412,67
2012-05-26,12.18,59
2012-05-27,12.508461538461544,52
2012-05-28,15.511600000000001,50
2012-05-29,17.876862745098034,51
2012-05-30,18.6448076923077,52
2012-05-31,20.447741935483876,62
2012-06-01,24.48425000000002,80
2012-06-02,24.94111111111112,45
2012-06-03,21.21490566037737,53
2012-06-04,20.96381578947367,76
2012-06-05,17.773000000000003,60
2012-06-06,14.180344827586215,58
2012-06-07,17.842399999999998,50
2012-06-08,21.23411764705884,68
2012-06-09,19.664230769230766,52
2012-06-10,18.372499999999995,56
2012-06-11,21.004333333333317,60
2012-06-12,23.705753424657544,73
2012-06-13,23.673000000000002,70
2012-06-14,22.31180327868853,61
2012-06-15,21.881686746987956,83
2012-06-16,23.14253521126758,71
2012-06-17,26.865428571428552,70
2012-06-18,26.94444444444441,63
2012-06-19,23.34557377049181,61
2012-06-20,22.057499999999987,48
2012-06-21,23.992000000000004,65
2012-06-22,21.110000000000007,73
2012-06-23,19.72706896551724,58
2012-06-24,18.01137931034482,58
2012-06-25,18.28542372881356,59
2012-06-26,18.223269230769237,52
2012-06-27,19.408679245283015,53
2012-06-28,22.001212121212124,66
2012-06-29,23.036029411764723,68
2012-06-30,22.34849315068492,73
2012-07-01,23.277049180327865,61
2012-07-02,22.174615384615397,65
2012-07-03,22.4289552238806,67
2012-07-04,23.236250000000013,48
2012-07-05,23.719649122807013,57
2012-07-06,22.400937500000012,64
2012-07-07,22.81015151515152,66
2012-07-08,25.442187499999996,64
2012-07-09,25.74424242424241,66
2012-07-10,27.168135593220345,59
2012-07-11,27.604603174603156,63
2012-07-12,28.288169014084538,71
2012-07-13,27.603205128205126,78
2012-07-14,23.952142857142842,56
2012-07-15,24.202058823529416,68
2012-07-16,23.803421052631574,76
2012-07-17,20.078636363636363,66
2012-07-18,18.677142857142854,49
2012-07-19,20.96931034482757,58
2012-07-20,24.460000000000004,87
2012-07-21,25.310298507462704,67
2012-07-22,27.54812500000001,48
2012-07-23,27.65542857142857,70
2012-07-24,25.385625000000008,64
2012-07-25,23.996999999999993,70
2012-07-26,23.385178571428582,56
2012-07-27,22.319692307692293,65
2012-07-28,22.284545454545466,66
2012-07-29,23.494923076923094,65
2012-07-30,24.12285714285716,56
2012-07-31,26.051975308641982,81
2012-08-01,25.498243243243262,74
2012-08-02,26.19626865671642,67
2012-08-03,26.887888888888874,90
2012-08-04,26.236,70
2012-08-05,23.54304347826087,69
2012-08-06,24.77685714285714,70
2012-08-07,25.8832,75
2012-08-08,27.701408450704214,71
2012-08-09,28.640483870967742,62
2012-08-10,29.748055555555553,72
2012-08-11,30.544605263157887,76
2012-08-12,30.271063829787245,47
2012-08-13,29.79898305084745,59
2012-08-14,30.292181818181817,55
2012-08-15,29.054246575342454,73
2012-08-16,26.9339393939394,66
2012-08-17,27.606799999999986,75
2012-08-18,27.26948275862069,58
2012-08-19,27.290000000000013,64
2012-08-20,26.175694444444474,72
2012-08-21,24.66675675675677,74
2012-08-22,24.015000000000008,58
2012-08-23,23.680882352941175,68
2012-08-24,24.388148148148176,81
2012-08-25,24.463793103448296,58
2012-08-26,22.539999999999996,44
2012-08-27,20.457049180327868,61
2012-08-28,22.8286111111111,72
2012-08-29,25.38507692307691,65
2012-08-30,26.524945054945086,91
2012-08-31,25.529999999999966,83
2012-09-01,22.436986301369863,73
2012-09-02,20.348367346938776,49
2012-09-03,23.42927272727274,55
2012-09-04,24.899868421052613,76
2012-09-05,25.363599999999987,50
2012-09-06,23.994769230769208,65
2012-09-07,23.70013333333334,75
2012-09-08,23.663043478260878,46
2012-09-09,25.07020833333334,48
2012-09-10,24.35652777777778,72
2012-09-11,23.431641791044775,67
2012-09-12,22.75442857142857,70
2012-09-13,23.98420289855074,69
2012-09-14,25.301122448979577,98
2012-09-15,25.42032258064518,62
2012-09-16,24.241836734693877,49
2012-09-17,23.833076923076913,65
2012-09-18,21.914852941176488,68
2012-09-19,21.520714285714273,70
2012-09-20,22.48635135135135,74
2012-09-21,24.13083333333334,84
2012-09-22,23.50596774193548,62
2012-09-23,24.458615384615364,65
2012-09-24,23.899487179487167,78
2012-09-25,21.78616438356164,73
2012-09-26,20.838196721311483,61
2012-09-27,22.19523076923076,65
2012-09-28,23.01846153846151,78
2012-09-29,23.281379310344818,58
2012-09-30,22.6621052631579,57
2012-10-01,25.611348314606744,89
2012-10-02,27.261159420289843,69
2012-10-03,27.505714285714312,63
2012-10-04,24.22820895522389,67
2012-10-05,20.013676470588248,68
2012-10-06,18.025230769230763,65
2012-10-07,18.306949152542373,59
2012-10-08,18.023676470588228,68
2012-10-09,16.634878048780493,41
2012-10-10,16.374655172413792,58
2012-10-11,15.936172839506169,81
2012-10-12,13.622988505747129,87
2012-10-13,12.949333333333332,60
2012-10-14,15.88980392156862,51
2012-10-15,18.925890410958903,73
2012-10-16,20.136250000000015,88
2012-10-17,20.62187500000002,64
2012-10-18,22.045822784810127,79
2012-10-19,21.682469135802464,81
2012-10-20,19.66676056338029,71
2012-10-21,16.78821428571427,56
2012-10-22,13.77569892473119,93
2012-10-23,12.07337837837839,74
2012-10-24,10.354166666666663,72
2012-10-25,11.29557692307692,52
2012-10-26,13.678421052631581,76
2012-10-27,14.838142857142861,70
2012-10-28,17.29478873239436,71
2012-10-29,18.90369863013698,73
2012-10-30,18.521428571428572,63
2012-10-31,17.431764705882344,85
2012-11-01,14.810185185185196,108
2012-11-02,14.950681818181808,88
2012-11-03,14.146438356164385,73
2012-11-04,15.942400000000005,50
2012-11-05,17.986136363636373,88
2012-11-06,19.559350649350645,77
2012-11-07,20.07446153846153,65
2012-11-08,16.495833333333334,96
2012-11-09,10.762417582417577,91
2012-11-10,7.244857142857152,70
2012-11-11,6.629534883720929,43
2012-11-12,6.672222222222226,63
2012-11-13,9.809642857142851,84
2012-11-14,12.442467532467534,77
2012-11-15,13.930925925925933,54
2012-11-16,13.170578512396709,121
2012-11-17,11.988245614035092,114
2012-11-18,12.471282051282056,39
2012-11-19,11.238208955223886,67
2012-11-20,11.727037037037045,81
2012-11-21,12.72485714285716,105
2012-11-22,12.578260869565218,46
2012-11-23,11.706379310344836,58
2012-11-24,13.699605263157892,76
2012-11-25,15.004861111111113,72
2012-11-26,13.17849056603773,53
2012-11-27,12.352307692307699,65
2012-11-28,11.910816326530602,98
2012-11-29,10.853510638297871,94
2012-11-30,12.371451612903224,124
2012-12-01,12.459499999999991,80
2012-12-02,12.83027027027026,74
2012-12-03,11.809610389610388,77
2012-12-04,11.416500000000006,60
2012-12-05,12.159350649350651,77
2012-12-06,12.711999999999996,75
2012-12-07,10.59205882352941,68
2012-12-08,9.638906250000002,64
2012-12-09,8.561891891891888,37
2012-12-10,9.647031250000001,64
2012-12-11,10.67349999999999,60
2012-12-12,10.563787878787872,66
2012-12-13,8.095125000000001,80
2012-12-14,5.055333333333333,60
2012-12-15,4.952903225806454,62
2012-12-16,4.297799999999999,50
2012-12-17,6.448461538461537,65
2012-12-18,8.693249999999997,80
2012-12-19,5.192295081967212,61
2012-12-20,1.664029850746269,67
2012-12-21,4.77426666666667,75
2012-12-22,6.122580645161285,124
2012-12-23,6.666749999999998,80
2012-12-24,6.739090909090904,77
2012-12-25,6.272777777777776,54
2012-12-26,5.453134328358208,67
2012-12-27,4.966721311475409,61
2012-12-28,3.8912727272727285,55
2012-12-29,3.9300000000000006,51
2012-12-30,3.914081632653061,49
2012-12-31,4.318048780487804,41
2013-01-01,1.7942857142857143,42
2013-01-02,4.285555555555556,45
2013-01-03,5.868225806451615,62
2013-01-04,5.960735294117646,68
2013-01-05,6.541714285714287,35
2013-01-06,4.489333333333333,45
2013-01-07,5.578909090909091,55
2013-01-08,8.743611111111115,72
2013-01-09,7.937887323943654,71
2013-01-10,4.061111111111115,72
2013-01-11,1.2388461538461544,78
2013-01-12,0.756774193548388,62
2013-01-13,0.9840476190476195,42
2013-01-14,0.7406779661016955,59
2013-01-15,3.8775806451612933,62
2013-01-16,5.91325,80
2013-01-17,7.440666666666664,60
2013-01-18,8.316800000000002,75
2013-01-19,8.545799999999998,50
2013-01-20,9.091111111111111,54
2013-01-21,10.130256410256408,39
2013-01-22,10.912622950819678,61
2013-01-23,10.846666666666666,42
2013-01-24,10.910952380952379,63
2013-01-25,11.773434343434333,99
2013-01-26,9.537659574468089,47
2013-01-27,4.318372093023255,43
2013-01-28,4.9899999999999975,48
2013-01-29,6.558571428571435,56
2013-01-30,9.187968749999992,64
2013-01-31,10.668840579710148,69
2013-02-01,11.746250000000009,72
2013-02-02,12.141153846153847,52
2013-02-03,10.896346153846157,52
2013-02-04,11.008709677419352,62
2013-02-05,8.940882352941173,68
2013-02-06,7.4785937500000035,64
2013-02-07,6.266249999999999,56
2013-02-08,4.17098360655738,61
2013-02-09,4.379607843137256,51
2013-02-10,4.669777777777778,45
2013-02-11,6.061836734693876,49
2013-02-12,7.520303030303028,66
2013-02-13,8.594268292682923,82
2013-02-14,10.650235294117646,85
2013-02-15,11.8574358974359,78
2013-02-16,12.187605633802818,71
2013-02-17,9.551666666666668,54
2013-02-18,8.16616666666667,60
2013-02-19,4.382371134020625,97
2013-02-20,3.942799999999997,100
2013-02-21,5.414225352112676,71
2013-02-22,7.27133333333333,60
2013-02-23,6.780833333333333,60
2013-02-24,6.022250000000001,40
2013-02-25,7.9492727272727235,55
2013-02-26,7.949523809523805,63
2013-02-27,9.72,65
2013-02-28,11.617586206896558,58
2013-03-01,14.288928571428585,84
2013-03-02,14.33490566037736,53
2013-03-03,11.447999999999992,55
2013-03-04,10.523541666666665,48
2013-03-05,9.78827586206896,58
2013-03-06,6.65258426966292,89
2013-03-07,6.45888888888889,63
2013-03-08,6.495326086956525,92
2013-03-09,7.566851851851851,54
2013-03-10,10.153055555555548,72
2013-03-11,13.003404255319156,47
2013-03-12,15.513636363636364,66
2013-03-13,17.576811594202887,69
2013-03-14,17.767719298245623,57
2013-03-15,17.246233766233768,77
2013-03-16,13.8852380952381,63
2013-03-17,12.204878048780488,41
2013-03-18,12.061206896551713,58
2013-03-19,13.041964285714283,56
2013-03-20,11.197093023255805,86
2013-03-21,10.921428571428573,70
2013-03-22,10.581176470588227,68
2013-03-23,11.005106382978724,47
2013-03-24,13.201296296296293,54
2013-03-25,12.946739130434777,46
2013-03-26,13.171571428571431,70
2013-03-27,12.939402985074615,67
2013-03-28,13.211346153846167,52
2013-03-29,16.100142857142856,70
2013-03-30,15.120465116279071,43
2013-03-31,12.97587301587301,63
2013-04-01,12.304729729729722,74
2013-04-02,13.72666666666667,60
2013-04-03,15.813220338983047,59
2013-04-04,13.588873239436635,71
2013-04-05,13.399733333333334,75
2013-04-06,13.487659574468086,47
2013-04-07,13.081403508771933,57
2013-04-08,9.82235294117648,68
2013-04-09,11.82571428571428,63
2013-04-10,15.60935483870967,62
2013-04-11,14.880000000000003,57
2013-04-12,15.785000000000002,88
2013-04-13,15.054929577464794,71
2013-04-14,12.049130434782603,46
2013-04-15,9.878999999999994,50
2013-04-16,8.896399999999998,50
2013-04-17,10.606406249999996,64
2013-04-18,13.65999999999999,58
2013-04-19,16.717674418604656,86
2013-04-20,17.27465753424657,73
2013-04-21,19.176964285714284,56
2013-04-22,19.216037735849063,53
2013-04-23,17.909999999999997,62
2013-04-24,16.9919298245614,57
2013-04-25,15.664142857142863,70
2013-04-26,17.499868421052636,76
2013-04-27,19.260441176470575,68
2013-04-28,20.344888888888885,45
2013-04-29,22.09794871794872,39
2013-04-30,18.538703703703703,54
2013-05-01,19.200405405405416,74
2013-05-02,20.082884615384618,52
2013-05-03,21.951392405063274,79
2013-05-04,19.498695652173918,46
2013-05-05,15.326666666666666,36
2013-05-06,13.83355263157896,76
2013-05-07,13.938387096774202,62
2013-05-08,15.088405797101444,69
2013-05-09,16.177884615384606,52
2013-05-10,19.708674698795168,83
2013-05-11,23.462000000000003,70
2013-05-12,23.42411764705883,51
2013-05-13,24.37541666666667,48
2013-05-14,21.678392857142864,56
2013-05-15,18.810999999999993,60
2013-05-16,16.656607142857144,56
2013-05-17,15.700952380952396,84
2013-05-18,16.925937499999993,64
2013-05-19,18.966716417910447,67
2013-05-20,21.65742857142858,70
2013-05-21,19.898245614035094,57
2013-05-22,14.405194805194808,77
2013-05-23,14.238815789473694,76
2013-05-24,16.17255555555555,90
2013-05-25,16.104210526315786,76
2013-05-26,16.591836734693885,49
2013-05-27,15.8918,50
2013-05-28,18.00698113207547,53
2013-05-29,19.189393939393934,66
2013-05-30,19.411267605633796,71
2013-05-31,21.94078125000001,64
2013-06-01,26.109411764705875,51
2013-06-02,24.320888888888874,45
2013-06-03,21.37545454545455,44
2013-06-04,21.697894736842123,76
2013-06-05,22.157671232876712,73
2013-06-06,24.028352941176493,85
2013-06-07,26.49887640449439,89
2013-06-08,27.296060606060614,66
2013-06-09,22.894533333333317,75
2013-06-10,19.134400000000014,75
2013-06-11,21.662241379310366,58
2013-06-12,21.94902777777776,72
2013-06-13,20.260428571428562,70
2013-06-14,22.036304347826096,92
2013-06-15,20.734133333333332,75
2013-06-16,21.488666666666663,60
2013-06-17,21.07647058823529,68
2013-06-18,19.2540789473684,76
2013-06-19,18.164794520547947,73
2013-06-20,20.06770270270268,74
2013-06-21,20.582656250000007,64
2013-06-22,22.03313432835822,67
2013-06-23,18.893529411764707,68
2013-06-24,17.365609756097562,82
2013-06-25,20.422643678160917,87
2013-06-26,24.61507936507938,63
2013-06-27,25.983809523809544,63
2013-06-28,29.265876288659783,97
2013-06-29,30.952499999999993,56
2013-06-30,30.656393442622942,61
2013-07-01,29.026271186440685,59
2013-07-02,29.94064516129033,62
2013-07-03,29.217464788732407,71
2013-07-04,29.62933333333333,45
2013-07-05,24.49785714285712,70
2013-07-06,24.227878787878794,66
2013-07-07,24.85941176470588,68
2013-07-08,26.30573529411765,68
2013-07-09,26.905454545454536,55
2013-07-10,26.477833333333326,60
2013-07-11,23.662199999999995,50
2013-07-12,24.02933333333334,75
2013-07-13,25.195569620253178,79
2013-07-14,26.091964285714305,56
2013-07-15,24.223692307692303,65
2013-07-16,21.511139240506335,79
2013-07-17,23.00590909090911,66
2013-07-18,25.212615384615397,65
2013-07-19,26.722857142857162,70
2013-07-20,26.487313432835816,67
2013-07-21,25.971632653061246,49
2013-07-22,24.71461538461538,65
2013-07-23,25.292666666666655,60
2013-07-24,26.467826086956528,69
2013-07-25,26.15289473684209,76
2013-07-26,25.70709302325582,86
2013-07-27,25.485915492957766,71
2013-07-28,24.53079365079364,63
2013-07-29,22.595689655172414,58
2013-07-30,23.090952380952377,63
2013-07-31,21.78194029850746,67
2013-08-01,21.179178082191775,73
2013-08-02,22.089518072289167,83
2013-08-03,22.48525,80
2013-08-04,23.09273972602739,73
2013-08-05,23.35152777777778,72
2013-08-06,21.93828124999999,64
2013-08-07,21.028307692307674,65
2013-08-08,19.96430555555556,72
2013-08-09,20.887282608695674,92
2013-08-10,20.84179104477614,67
2013-08-11,22.004444444444438,72
2013-08-12,23.905901639344272,61
2013-08-13,24.906571428571418,70
2013-08-14,25.15800000000001,80
2013-08-15,25.77958333333335,72
2013-08-16,26.480786516853932,89
2013-08-17,26.778750000000006,88
2013-08-18,26.976065573770494,61
2013-08-19,27.803544303797462,79
2013-08-20,26.794363636363645,55
2013-08-21,25.816551724137927,58
2013-08-22,23.931481481481477,54
2013-08-23,24.176605504587165,109
2013-08-24,23.633538461538464,65
2013-08-25,23.531060606060592,66
2013-08-26,23.384269662921337,89
2013-08-27,24.74057971014493,69
2013-08-28,24.601124999999975,80
2013-08-29,25.715764705882364,85
2013-08-30,26.823936170212797,94
2013-08-31,25.765875,80
2013-09-01,23.738444444444443,45
2013-09-02,24.384623655914,93
2013-09-03,24.469361702127653,94
2013-09-04,23.69319999999999,75
2013-09-05,23.335679012345707,81
2013-09-06,25.475147058823524,68
2013-09-07,26.13929577464789,71
2013-09-08,25.48942857142857,70
2013-09-09,25.691749999999978,80
2013-09-10,23.176813186813188,91
2013-09-11,21.607499999999998,76
2013-09-12,22.679036144578305,83
2013-09-13,24.137909090909087,110
2013-09-14,24.640327868852445,61
2013-09-15,22.842812500000004,64
2013-09-16,22.454246575342477,73
2013-09-17,20.988505747126442,87
2013-09-18,19.985443037974687,79
2013-09-19,22.058928571428574,84
2013-09-20,20.083626373626366,91
2013-09-21,16.157865168539317,89
2013-09-22,16.365185185185183,54
2013-09-23,19.699367088607605,79
2013-09-24,19.399799999999995,50
2013-09-25,15.326857142857147,70
2013-09-26,14.100000000000005,80
2013-09-27,15.992588235294114,85
2013-09-28,18.057796610169493,59
2013-09-29,19.25571428571427,49
2013-09-30,18.670434782608687,69
2013-10-01,18.091250000000006,88
2013-10-02,17.070540540540538,74
2013-10-03,15.561791044776115,67
2013-10-04,17.39833333333334,66
2013-10-05,18.15890909090908,55
2013-10-06,19.308115942028977,69
2013-10-07,19.95403225806452,62
2013-10-08,15.694098360655738,61
2013-10-09,12.203880597014917,67
2013-10-10,13.374500000000012,80
2013-10-11,14.727234042553208,94
2013-10-12,14.919344262295084,61
2013-10-13,13.69211538461538,52
2013-10-14,15.581730769230784,52
2013-10-15,17.060109890109896,91
2013-10-16,17.711698113207554,53
2013-10-17,17.834705882352946,85
2013-10-18,18.159789473684214,95
2013-10-19,19.347164179104475,67
2013-10-20,18.126037735849064,53
2013-10-21,18.120945945945948,74
2013-10-22,18.503888888888888,72
2013-10-23,17.83149253731344,67
2013-10-24,15.421123595505605,89
2013-10-25,16.302075471698135,106
2013-10-26,18.566142857142864,70
2013-10-27,15.225624999999996,48
2013-10-28,9.232988505747125,87
2013-10-29,9.49094117647059,85
2013-10-30,11.226865671641793,67
2013-10-31,13.790099009900976,101
2013-11-01,16.012592592592593,81
2013-11-02,14.267183098591554,71
2013-11-03,11.605999999999996,40
2013-11-04,10.615824175824168,91
2013-11-05,12.139594594594602,74
2013-11-06,14.844342105263165,76
2013-11-07,16.035970149253732,67
2013-11-08,15.558023255813962,86
2013-11-09,15.424810126582274,79
2013-11-10,15.20326530612245,49
2013-11-11,15.80130434782609,69
2013-11-12,16.85686274509804,51
2013-11-13,17.924722222222215,72
2013-11-14,15.493013698630143,73
2013-11-15,11.14568421052631,95
2013-11-16,10.227017543859649,57
2013-11-17,11.194782608695656,46
2013-11-18,11.335344827586205,58
2013-11-19,10.811666666666666,102
2013-11-20,11.507217391304353,115
2013-11-21,10.83672897196261,107
2013-11-22,9.453544303797468,79
2013-11-23,9.205555555555552,54
2013-11-24,8.245581395348838,43
2013-11-25,11.002391304347832,46
2013-11-26,11.242604166666675,96
2013-11-27,12.028952380952381,105
2013-11-28,11.145818181818186,55
2013-11-29,11.39693548387098,62
2013-11-30,11.688939393939394,66
2013-12-01,12.244772727272727,88
2013-12-02,12.018769230769232,65
2013-12-03,7.434705882352944,51
2013-12-04,3.382222222222222,81
2013-12-05,2.340344827586206,87
2013-12-06,1.826198347107437,121
2013-12-07,1.713666666666667,90
2013-12-08,-0.7867647058823527,34
2013-12-09,1.232028985507247,69
2013-12-10,3.6461666666666672,60
2013-12-11,6.2248750000000035,80
2013-12-12,7.336896551724135,87
2013-12-13,6.940545454545458,110
2013-12-14,8.495633802816908,71
2013-12-15,10.212105263157895,38
2013-12-16,12.187662337662337,77
2013-12-17,13.329242424242427,66
2013-12-18,11.238857142857134,70
2013-12-19,7.36394366197183,71
2013-12-20,6.653170731707312,82
2013-12-21,7.619620253164552,79
2013-12-22,9.329032258064517,62
2013-12-23,10.52861702127659,94
2013-12-24,11.266714285714295,70
2013-12-25,10.484800000000002,25
2013-12-26,10.857761194029845,67
2013-12-27,11.685573770491807,61
2013-12-28,10.537619047619044,63
2013-12-29,9.40196428571428,56
2013-12-30,10.759402985074635,67
2013-12-31,11.268999999999998,60
2014-01-01,11.581000000000007,40
2014-01-02,11.904000000000003,45
2014-01-03,12.959610389610377,77
2014-01-04,10.633818181818182,55
2014-01-05,10.32979166666666,48
2014-01-06,10.173272727272726,55
2014-01-07,10.472199999999997,50
2014-01-08,9.291372549019608,51
2014-01-09,8.996166666666669,60
2014-01-10,10.268750000000008,80
2014-01-11,9.337560975609758,41
2014-01-12,9.01808510638298,47
2014-01-13,9.355322580645169,62
2014-01-14,11.332999999999998,80
2014-01-15,12.199199999999994,75
2014-01-16,13.674567901234559,81
2014-01-17,13.403333333333325,69
2014-01-18,13.824074074074069,81
2014-01-19,13.038409090909084,44
2014-01-20,13.279375000000009,48
2014-01-21,13.067333333333329,75
2014-01-22,11.983770491803273,61
2014-01-23,12.464262295081966,61
2014-01-24,12.802816901408452,71
2014-01-25,13.769152542372874,59
2014-01-26,12.394117647058815,51
2014-01-27,10.978750000000005,56
2014-01-28,12.835362318840591,69
2014-01-29,13.111250000000013,80
2014-01-30,10.58243243243243,74
2014-01-31,6.458999999999998,90
2014-02-01,5.583333333333334,57
2014-02-02,5.259848484848486,66
2014-02-03,6.241571428571428,70
2014-02-04,5.900468750000005,64
2014-02-05,6.339852941176463,68
2014-02-06,6.245000000000004,90
2014-02-07,7.937087378640772,103
2014-02-08,9.492784810126592,79
2014-02-09,11.062031249999997,64
2014-02-10,11.483837209302322,86
2014-02-11,11.662500000000007,52
2014-02-12,13.4725,64
2014-02-13,14.330000000000002,73
2014-02-14,14.528452380952372,84
2014-02-15,14.067142857142851,77
2014-02-16,11.824629629629625,54
2014-02-17,11.489629629629633,81
2014-02-18,10.675254237288131,59
2014-02-19,9.954590163934423,61
2014-02-20,11.761666666666665,72
2014-02-21,13.124512195121946,82
2014-02-22,12.490697674418612,86
2014-02-23,13.650943396226417,53
2014-02-24,14.126923076923072,78
2014-02-25,13.360144927536231,69
2014-02-26,12.142500000000002,104
2014-02-27,11.203582089552231,67
2014-02-28,10.75566666666667,150
2014-03-01,9.432558139534889,86
2014-03-02,9.38224137931035,58
2014-03-03,10.70666666666666,57
2014-03-04,12.68890625,64
2014-03-05,14.314285714285726,70
2014-03-06,12.878507462686562,67
2014-03-07,11.518285714285714,70
2014-03-08,14.47083333333333,60
2014-03-09,15.176750000000002,40
2014-03-10,13.565918367346935,49
2014-03-11,12.35846153846155,65
2014-03-12,12.798088235294117,68
2014-03-13,12.557931034482749,58
2014-03-14,13.59129870129871,77
2014-03-15,16.06118644067796,59
2014-03-16,16.919253731343275,67
2014-03-17,12.376250000000002,80
2014-03-18,12.376891891891892,74
2014-03-19,14.000967741935474,62
2014-03-20,14.51056603773586,53
2014-03-21,13.041182795698928,93
2014-03-22,12.768923076923073,65
2014-03-23,13.76967741935484,62
2014-03-24,15.67414285714285,70
2014-03-25,12.91941176470588,68
2014-03-26,9.965858585858596,99
2014-03-27,10.706909090909091,55
2014-03-28,12.720481927710848,83
2014-03-29,12.745820895522385,67
2014-03-30,10.531475409836071,61
2014-03-31,8.99569620253165,79
2014-04-01,7.517981651376142,109
2014-04-02,8.3106976744186,86
2014-04-03,9.563283582089548,67
2014-04-04,10.249999999999996,82
2014-04-05,10.980689655172416,58
2014-04-06,14.719999999999997,66
2014-04-07,18.93056603773585,53
2014-04-08,19.562352941176457,68
2014-04-09,18.561641791044774,67
2014-04-10,18.024246575342445,73
2014-04-11,17.567317073170752,82
2014-04-12,14.341756756756753,74
2014-04-13,15.289583333333326,48
2014-04-14,16.881527777777787,72
2014-04-15,17.830704225352132,71
2014-04-16,17.76987654320988,81
2014-04-17,17.523243243243243,74
2014-04-18,16.13142857142856,70
2014-04-19,15.52514285714285,70
2014-04-20,17.719999999999995,63
2014-04-21,16.58583333333333,60
2014-04-22,12.231012658227833,79
2014-04-23,13.312253521126765,71
2014-04-24,14.925844155844155,77
2014-04-25,10.332198581560288,141
2014-04-26,9.784925373134328,67
2014-04-27,11.593584905660373,53
2014-04-28,15.002539682539679,63
2014-04-29,19.18679245283019,53
2014-04-30,20.48181818181819,77
2014-05-01,21.27520000000001,75
2014-05-02,21.27471698113209,106
2014-05-03,18.324333333333325,60
2014-05-04,16.55766666666666,60
2014-05-05,14.158591549295773,71
2014-05-06,12.654520547945205,73
2014-05-07,14.172452830188673,53
2014-05-08,14.52261538461539,65
2014-05-09,15.965348837209312,86
2014-05-10,14.380705882352935,85
2014-05-11,15.62013157894737,76
2014-05-12,19.627051282051294,78
2014-05-13,21.862948717948736,78
2014-05-14,23.414303797468353,79
2014-05-15,24.287526881720446,93
2014-05-16,22.89417721518987,79
2014-05-17,20.313404255319146,94
2014-05-18,17.483333333333338,51
2014-05-19,15.924999999999988,96
2014-05-20,13.880746268656726,67
2014-05-21,16.49936708860759,79
2014-05-22,17.96164705882352,85
2014-05-23,19.719215686274516,102
2014-05-24,20.790000000000024,79
2014-05-25,22.685846153846146,65
2014-05-26,22.933870967741928,62
2014-05-27,21.81955555555556,90
2014-05-28,19.70873239436619,71
2014-05-29,20.05652777777777,72
2014-05-30,20.987555555555563,90
2014-05-31,20.126315789473704,76
2014-06-01,21.383870967741935,62
2014-06-02,20.833098591549298,71
2014-06-03,20.707462686567165,67
2014-06-04,23.079277108433736,83
2014-06-05,23.452079207920765,101
2014-06-06,22.59612903225806,93
2014-06-07,23.566666666666674,93
2014-06-08,26.477361111111104,72
2014-06-09,27.738260869565238,69
2014-06-10,24.835,74
2014-06-11,21.658055555555556,72
2014-06-12,20.721052631578942,76
2014-06-13,20.745729166666685,96
2014-06-14,21.53301075268814,93
2014-06-15,19.62472972972973,74
2014-06-16,17.640512820512825,78
2014-06-17,18.342463768115955,69
2014-06-18,20.59890624999999,64
2014-06-19,23.243243243243242,74
2014-06-20,24.786808510638284,94
2014-06-21,22.59919540229884,87
2014-06-22,22.425844155844146,77
2014-06-23,22.569350649350636,77
2014-06-24,23.00779411764707,68
2014-06-25,22.58820895522388,67
2014-06-26,20.599322033898304,59
2014-06-27,22.271304347826085,115
2014-06-28,23.223374999999983,80
2014-06-29,25.904571428571423,70
2014-06-30,27.10376470588236,85
2014-07-01,25.93780821917808,73
2014-07-02,25.199012345679005,81
2014-07-03,25.686346153846152,104
2014-07-04,26.361842105263168,76
2014-07-05,26.447619047619035,42
2014-07-06,27.51733333333333,60
2014-07-07,27.321125000000002,80
2014-07-08,26.92531645569622,79
2014-07-09,25.315249999999978,80
